0.094896785914897918701171875000, 279052.853000
0.095183037221431732177734375000, 279193.860000
0.095470108091831207275390625000, 279334.867000
0.095755077898502349853515625000, 279475.874000
0.096044629812240600585937500000, 279616.881000
0.096333414316177368164062500000, 279757.888000
0.096622794866561889648437500000, 279898.895000
0.096913360059261322021484375000, 280039.902000
0.097205854952335357666015625000, 280180.909000
0.097497954964637756347656250000, 280321.916000
0.097789876163005828857421875000, 280462.923000
0.098081931471824645996093750000, 280603.930000
0.098375067114830017089843750000, 280744.937000
0.098669499158859252929687500000, 280885.944000
0.098964847624301910400390625000, 281026.951000
0.099261194467544555664062500000, 281167.958000
0.099557265639305114746093750000, 281308.965000
0.099850676953792572021484375000, 281449.972000
0.100149475038051605224609375000, 281590.979000
0.100447304546833038330078125000, 281731.986000
0.100746706128120422363281250000, 281872.993000
0.101045928895473480224609375000, 282014.000000
0.101346090435981750488281250000, 282155.007000
0.101647615432739257812500000000, 282296.014000
0.101948842406272888183593750000, 282437.021000
0.102251164615154266357421875000, 282578.028000
0.102553151547908782958984375000, 282719.035000
0.102856315672397613525390625000, 282860.042000
0.103160768747329711914062500000, 283001.049000
0.103465847671031951904296875000, 283142.056000
0.103772185742855072021484375000, 283283.063000
0.104080095887184143066406250000, 283424.070000
0.104387864470481872558593750000, 283565.077000
0.104695968329906463623046875000, 283706.084000
0.105004541575908660888671875000, 283847.091000
0.105313748121261596679687500000, 283988.098000
0.105624482035636901855468750000, 284129.105000
0.105936355888843536376953125000, 284270.112000
0.106248930096626281738281250000, 284411.119000
0.106561094522476196289062500000, 284552.126000
0.106873624026775360107421875000, 284693.133000
0.107186749577522277832031250000, 284834.140000
0.107500970363616943359375000000, 284975.147000
0.107815705239772796630859375000, 285116.154000
0.108131401240825653076171875000, 285257.161000
0.108447939157485961914062500000, 285398.168000
0.108765512704849243164062500000, 285539.175000
0.109083160758018493652343750000, 285680.182000
0.109401173889636993408203125000, 285821.189000
0.109721317887306213378906250000, 285962.196000
0.110042110085487365722656250000, 286103.203000
0.110363408923149108886718750000, 286244.210000
0.110684812068939208984375000000, 286385.217000
0.111006118357181549072265625000, 286526.224000
0.111328296363353729248046875000, 286667.231000
0.111651681363582611083984375000, 286808.238000
0.111975684762001037597656250000, 286949.245000
0.112301722168922424316406250000, 287090.252000
0.112627670168876647949218750000, 287231.259000
0.112954057753086090087890625000, 287372.266000
0.113280370831489562988281250000, 287513.273000
0.113607354462146759033203125000, 287654.280000
0.113935954868793487548828125000, 287795.287000
0.114264778792858123779296875000, 287936.294000
0.114594340324401855468750000000, 288077.301000
0.114925548434257507324218750000, 288218.308000
0.115256331861019134521484375000, 288359.315000
0.115589193999767303466796875000, 288500.322000
0.115922048687934875488281250000, 288641.329000
0.116255797445774078369140625000, 288782.336000
0.116588085889816284179687500000, 288923.343000
0.116923585534095764160156250000, 289064.350000
0.117259196937084197998046875000, 289205.357000
0.117595881223678588867187500000, 289346.364000
0.117931365966796875000000000000, 289487.371000
0.118272587656974792480468750000, 289628.378000
0.118612475693225860595703125000, 289769.385000
0.118951082229614257812500000000, 289910.392000
0.119291223585605621337890625000, 290051.399000
0.119632832705974578857421875000, 290192.406000
0.119973316788673400878906250000, 290333.413000
0.120316326618194580078125000000, 290474.420000
0.120659545063972473144531250000, 290615.427000
0.121005244553089141845703125000, 290756.434000
0.121349565684795379638671875000, 290897.441000
0.121694847941398620605468750000, 291038.448000
0.122040644288063049316406250000, 291179.455000
0.122389398515224456787109375000, 291320.462000
0.122736506164073944091796875000, 291461.469000
0.123085245490074157714843750000, 291602.476000
0.123434215784072875976562500000, 291743.483000
0.123784698545932769775390625000, 291884.490000
0.124135240912437438964843750000, 292025.497000
0.124486394226551055908203125000, 292166.504000
0.124838702380657196044921875000, 292307.511000
0.125190287828445434570312500000, 292448.518000
0.125543907284736633300781250000, 292589.525000
0.125898912549018859863281250000, 292730.532000
0.126254007220268249511718750000, 292871.539000
0.126610249280929565429687500000, 293012.546000
0.126969784498214721679687500000, 293153.553000
0.127327531576156616210937500000, 293294.560000
0.127686023712158203125000000000, 293435.567000
0.128044962882995605468750000000, 293576.574000
0.128404945135116577148437500000, 293717.581000
0.128765404224395751953125000000, 293858.588000
0.129127815365791320800781250000, 293999.595000
0.129488915205001831054687500000, 294140.602000
0.129852175712585449218750000000, 294281.609000
0.130214810371398925781250000000, 294422.616000
0.130579486489295959472656250000, 294563.623000
0.130945369601249694824218750000, 294704.630000
0.131311208009719848632812500000, 294845.637000
0.131678283214569091796875000000, 294986.644000
0.132046401500701904296875000000, 295127.651000
0.132415562868118286132812500000, 295268.658000
0.132784336805343627929687500000, 295409.665000
0.133154332637786865234375000000, 295550.672000
0.133524835109710693359375000000, 295691.679000
0.133895933628082275390625000000, 295832.686000
0.134267210960388183593750000000, 295973.693000
0.134639844298362731933593750000, 296114.700000
0.135014146566390991210937500000, 296255.707000
0.135389253497123718261718750000, 296396.714000
0.135765492916107177734375000000, 296537.721000
0.136140823364257812500000000000, 296678.728000
0.136520057916641235351562500000, 296819.735000
0.136898070573806762695312500000, 296960.742000
0.137276858091354370117187500000, 297101.749000
0.137655898928642272949218750000, 297242.756000
0.138037070631980895996093750000, 297383.763000
0.138418436050415039062500000000, 297524.770000
0.138801246881484985351562500000, 297665.777000
0.139184564352035522460937500000, 297806.784000
0.139568239450454711914062500000, 297947.791000
0.139952063560485839843750000000, 298088.798000
0.140338107943534851074218750000, 298229.805000
0.140723884105682373046875000000, 298370.812000
0.141110673546791076660156250000, 298511.819000
0.141499742865562438964843750000, 298652.826000
0.141887828707695007324218750000, 298793.833000
0.142277300357818603515625000000, 298934.840000
0.142667785286903381347656250000, 299075.847000
0.143054917454719543457031250000, 299216.854000
0.143447220325469970703125000000, 299357.861000
0.143839627504348754882812500000, 299498.868000
0.144233196973800659179687500000, 299639.875000
0.144627928733825683593750000000, 299780.882000
0.145023196935653686523437500000, 299921.889000
0.145419389009475708007812500000, 300062.896000
0.145815417170524597167968750000, 300203.903000
0.146214306354522705078125000000, 300344.910000
0.146614432334899902343750000000, 300485.917000
0.147013232111930847167968750000, 300626.924000
0.147412732243537902832031250000, 300767.931000
0.147813230752944946289062500000, 300908.938000
0.148215666413307189941406250000, 301049.945000
0.148617208003997802734375000000, 301190.952000
0.149020418524742126464843750000, 301331.959000
0.149425849318504333496093750000, 301472.966000
0.149830847978591918945312500000, 301613.973000
0.150237381458282470703125000000, 301754.980000
0.150644123554229736328125000000, 301895.987000
0.151050582528114318847656250000, 302036.994000
0.151459485292434692382812500000, 302178.001000
0.151868075132369995117187500000, 302319.008000
0.152277708053588867187500000000, 302460.015000
0.152688920497894287109375000000, 302601.022000
0.153099805116653442382812500000, 302742.029000
0.153512477874755859375000000000, 302883.036000
0.153926283121109008789062500000, 303024.043000
0.154338628053665161132812500000, 303165.050000
0.154754340648651123046875000000, 303306.057000
0.155169889330863952636718750000, 303447.064000
0.155586838722229003906250000000, 303588.071000
0.156004875898361206054687500000, 303729.078000
0.156423956155776977539062500000, 303870.085000
0.156843215227127075195312500000, 304011.092000
0.157262355089187622070312500000, 304152.099000
0.157683998346328735351562500000, 304293.106000
0.158108502626419067382812500000, 304434.113000
0.158531606197357177734375000000, 304575.120000
0.158955812454223632812500000000, 304716.127000
0.159379333257675170898437500000, 304857.134000
0.159804522991180419921875000000, 304998.141000
0.160231351852416992187500000000, 305139.148000
0.160657927393913269042968750000, 305280.155000
0.161085963249206542968750000000, 305421.162000
0.161513939499855041503906250000, 305562.169000
0.161942958831787109375000000000, 305703.176000
0.162373408675193786621093750000, 305844.183000
0.162804931402206420898437500000, 305985.190000
0.163237154483795166015625000000, 306126.197000
0.163670659065246582031250000000, 306267.204000
0.164105534553527832031250000000, 306408.211000
0.164540171623229980468750000000, 306549.218000
0.164975970983505249023437500000, 306690.225000
0.165413498878479003906250000000, 306831.232000
0.165851533412933349609375000000, 306972.239000
0.166289865970611572265625000000, 307113.246000
0.166730493307113647460937500000, 307254.253000
0.167171806097030639648437500000, 307395.260000
0.167612105607986450195312500000, 307536.267000
0.168054223060607910156250000000, 307677.274000
0.168497443199157714843750000000, 307818.281000
0.168940618634223937988281250000, 307959.288000
0.169385641813278198242187500000, 308100.295000
0.169832214713096618652343750000, 308241.302000
0.170276552438735961914062500000, 308382.309000
0.170724466443061828613281250000, 308523.316000
0.171172678470611572265625000000, 308664.323000
0.171624571084976196289062500000, 308805.330000
0.172074228525161743164062500000, 308946.337000
0.172526210546493530273437500000, 309087.344000
0.172977760434150695800781250000, 309228.351000
0.173431217670440673828125000000, 309369.358000
0.173885464668273925781250000000, 309510.365000
0.174340158700942993164062500000, 309651.372000
0.174794882535934448242187500000, 309792.379000
0.175251454114913940429687500000, 309933.386000
0.175708800554275512695312500000, 310074.393000
0.176167026162147521972656250000, 310215.400000
0.176625430583953857421875000000, 310356.407000
0.177083611488342285156250000000, 310497.414000
0.177544116973876953125000000000, 310638.421000
0.178005278110504150390625000000, 310779.428000
0.178469002246856689453125000000, 310920.435000
0.178932711482048034667968750000, 311061.442000
0.179399207234382629394531250000, 311202.449000
0.179864197969436645507812500000, 311343.456000
0.180331468582153320312500000000, 311484.463000
0.180799245834350585937500000000, 311625.470000
0.181270167231559753417968750000, 311766.477000
0.181742072105407714843750000000, 311907.484000
0.182212665677070617675781250000, 312048.491000
0.182684034109115600585937500000, 312189.498000
0.183156073093414306640625000000, 312330.505000
0.183629319071769714355468750000, 312471.512000
